contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195741947,NFL Showdown $1.5K First Down [20 Entry Max] (SEA @ ARI),153447,Showdown Captain Mode,1.0,219,1783,20,1500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741944,NFL Showdown $600 Bootleg [Single Entry] (SEA @ ARI),153447,Showdown Captain Mode,33.0,2,21,1,600.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741948,NFL Showdown $500 Quarter Jukebox [Just $0.25!] (SEA @ ARI),153447,Showdown Captain Mode,0.25,258,2378,20,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741065,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (SEA @ ARI)",153447,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741916,NFL Tiers $1.35K Spy [Single Entry] (Afternoon Only),153463,Tiers,100.0,1,15,1,1350.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741915,NFL Tiers $1K Triple Option [3 Entry Max] (Afternoon Only),153463,Tiers,3.0,49,396,3,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741917,NFL Tiers $600 Fair Catch [Single Entry] (Afternoon Only),153463,Tiers,12.0,8,58,1,600.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741913,NFL Tiers $750 Quarter Jukebox [Just $0.25!] (Afternoon Only),153463,Tiers,0.25,594,3567,20,750.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740871,"NFL Tiers Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Afternoon Only)",153463,Tiers,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195778870,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (IND @ KC),153448,Showdown Captain Mode,17.0,4,103,3,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778850,"NFL Showdown $1,350 2026 FFWC Qualifier Satellite (IND @ KC)",153448,Showdown Captain Mode,23.0,4,69,2,1350.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195792923,$500K NFL Pocket Cup Qualifier #110 (IND @ KC),153448,Showdown Captain Mode,3.0,20,673,20,1700.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778728,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (IND @ KC),153448,Showdown Captain Mode,19.0,3,68,2,1110.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778727,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (IND @ KC),153448,Showdown Captain Mode,19.0,3,68,2,1110.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195785968,NFL Showdown $3K Dime Package [Just $0.10!] (IND @ KC),153448,Showdown Captain Mode,0.1,984,35671,20,3000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195785974,NFL Showdown $3K Singleback [5 Entry Max] (IND @ KC),153448,Showdown Captain Mode,1.0,92,3567,5,3000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778867,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (IND @ KC),153448,Showdown Captain Mode,26.0,4,67,2,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778868,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (IND @ KC),153448,Showdown Captain Mode,151.0,1,11,1,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778871,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (IND @ KC),153448,Showdown Captain Mode,5.0,12,356,10,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195741982,NFL Showdown Single Entry $5 Double Up (WAS @ DAL),153446,Showdown Captain Mode,5.0,13,114,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741980,NFL Showdown Single Entry $25 Double Up (WAS @ DAL),153446,Showdown Captain Mode,25.0,4,34,1,750.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741981,NFL Showdown Single Entry $10 Double Up (WAS @ DAL),153446,Showdown Captain Mode,10.0,5,57,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741979,NFL Showdown Single Entry $50 Double Up (WAS @ DAL),153446,Showdown Captain Mode,50.0,6,22,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741966,NFL Showdown Single Entry $100 Double Up (WAS @ DAL),153446,Showdown Captain Mode,100.0,0,11,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741963,NFL Showdown $2K Bootleg [2 Entry Max] (WAS @ DAL),153446,Showdown Captain Mode,33.0,0,70,2,2000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741973,NFL Showdown $3K mini-MAX [150 Entry Max] (WAS @ DAL),153446,Showdown Captain Mode,0.5,1067,7134,150,3000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741974,NFL Showdown $750 Cover Four [3 Entry Max] (WAS @ DAL),153446,Showdown Captain Mode,4.0,5,222,3,750.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741976,NFL Showdown $750 Fair Catch [Single Entry] (WAS @ DAL),153446,Showdown Captain Mode,12.0,5,73,1,750.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741975,NFL Showdown $1K Red Zone [Single Entry] (WAS @ DAL),153446,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195779230,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [10x] (NYG @ LAR),153449,Showdown Captain Mode,63.0,1,100,3,5550.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779353,"NFL Showdown $5,085 2026 FFWC Qualifier Satellite (NYG @ LAR)",153449,Showdown Captain Mode,84.0,3,68,2,5085.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786081,"NFL Showdown $40K Double Spy [$10K to 1st, Single Entry] (NYG @ LAR)",153449,Showdown Captain Mode,200.0,3,222,1,40000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786082,NFL Showdown $10K Double Spy [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,200.0,1,55,1,10000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786075,NFL Showdown $50K Power Sweep [5 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,150.0,7,370,5,50000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786052,NFL Showdown $30K Red Zone [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,50.0,0,681,1,30000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786085,NFL Showdown $20K Red Zone [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,50.0,0,454,1,20000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786051,NFL Showdown $25K Checkdown Pass [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,777.0,1,35,1,25000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786077,NFL Showdown $20K Hard Count [5 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,20.0,2,1176,5,20000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195777396,NFL Showdown $100K Heavy Hitter [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,26200.0,0,4,1,100000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195777397,NFL Showdown $75K Heavy Hitter [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,26200.0,0,3,1,75000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195777398,NFL Showdown $60K Nosebleed Section [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,10600.0,0,6,1,60000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786089,NFL Showdown $15K Pylon [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,3.0,26,5945,1,15000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786078,NFL Showdown $15K Cover Four [5 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,4.0,46,4458,5,15000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786076,NFL Showdown $15K Goal Line [5 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,75.0,0,227,5,15000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786071,NFL Showdown $12K Safety [20 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,2.0,86,7134,20,12000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786053,NFL Showdown $10K Dimeback [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,6.0,11,1960,1,10000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786073,NFL Showdown $10K Quarter Jukebox [Just $0.25!] (NYG @ LAR),153449,Showdown Captain Mode,0.25,331,47562,20,10000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786090,NFL Showdown $7.5K Daily Dollar [Single Entry] (NYG @ LAR),153449,Showdown Captain Mode,1.0,72,8917,1,7500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786080,NFL Showdown $7.5K Singleback [5 Entry Max] (NYG @ LAR),153449,Showdown Captain Mode,1.0,62,8917,5,7500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786074,NFL Showdown $5K Dime Package [Just $0.10!]  (NYG @ LAR),153449,Showdown Captain Mode,0.1,563,59453,20,5000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786091,NFL Showdown Single Entry $100 Double Up (NYG @ LAR),153449,Showdown Captain Mode,100.0,1,88,1,8000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786092,NFL Showdown Single Entry $100 Double Up (NYG @ LAR),153449,Showdown Captain Mode,100.0,1,44,1,4000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786098,NFL Showdown Single Entry $10 Double Up (NYG @ LAR),153449,Showdown Captain Mode,10.0,3,574,1,5000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786099,NFL Showdown Single Entry $10 Double Up (NYG @ LAR),153449,Showdown Captain Mode,10.0,3,344,1,3000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786093,NFL Showdown Single Entry $50 Double Up (NYG @ LAR),153449,Showdown Captain Mode,50.0,1,113,1,5000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786094,NFL Showdown Single Entry $50 Double Up (NYG @ LAR),153449,Showdown Captain Mode,50.0,1,68,1,3000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786103,NFL Showdown $2 Double Up (NYG @ LAR),153449,Showdown Captain Mode,2.0,62,2298,20,4000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786106,"NFL Showdown $1,060 50-50 [Top 50% Win] (NYG @ LAR)",153449,Showdown Captain Mode,1060.0,0,12,1,12000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786108,"NFL Showdown $10K Super Booster [Top 10 Win $1,000] (NYG @ LAR)",153449,Showdown Captain Mode,27.0,0,431,12,10000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786109,NFL Showdown $4K Super Booster [Top 40 Win $100] (NYG @ LAR),153449,Showdown Captain Mode,4.0,24,1189,20,4000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786110,NFL Showdown $2K Super Booster [Top 100 Win $20] (NYG @ LAR),153449,Showdown Captain Mode,2.0,40,1189,20,2000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786107,NFL Showdown $530 50-50 [Top 50% Win] (NYG @ LAR),153449,Showdown Captain Mode,530.0,0,16,1,8000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786100,NFL Showdown $5 Double Up (NYG @ LAR),153449,Showdown Captain Mode,5.0,14,1379,41,6000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786055,NFL Showdown $100 Double Up (NYG @ LAR),153449,Showdown Captain Mode,100.0,1,68,2,6200.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195778851,"NFL Showdown $1,350 2026 FFWC Qualifier Satellite (IND @ KC)",153448,Showdown Captain Mode,136.0,2,11,1,1350.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778730,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (IND @ KC),153448,Showdown Captain Mode,137.0,1,9,1,1110.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778729,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (IND @ KC),153448,Showdown Captain Mode,137.0,1,9,1,1110.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778713,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,22.0,3,29,1,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778714,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,22.0,2,29,1,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778715,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,22.0,2,29,1,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778716,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,22.0,2,29,1,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778712,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,22.0,3,29,1,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195786056,NFL Showdown $50 Double Up (NYG @ LAR),153449,Showdown Captain Mode,50.0,1,68,2,3000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786057,NFL Showdown $25 Double Up (NYG @ LAR),153449,Showdown Captain Mode,25.0,1,137,4,3000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786113,NFL Showdown Single Entry $250 Double Up (NYG @ LAR),153449,Showdown Captain Mode,250.0,0,11,1,2500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786061,NFL Showdown Single Entry $250 Double Up (NYG @ LAR),153449,Showdown Captain Mode,250.0,0,11,1,2500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195741920,NFL Showdown Single Entry $5 Double Up (LV @ LAC),153443,Showdown Captain Mode,5.0,5,68,1,300.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741919,NFL Showdown Single Entry $25 Double Up (LV @ LAC),153443,Showdown Captain Mode,25.0,3,22,1,500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741168,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (LV @ LAC)",153443,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741163,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (LV @ LAC)",153443,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741166,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (LV @ LAC),153443,Showdown Captain Mode,201.0,0,3,1,555.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741953,NFL Showdown Single Entry $5 Double Up (JAX @ DEN),153444,Showdown Captain Mode,5.0,7,68,1,300.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741952,NFL Showdown Single Entry $25 Double Up (JAX @ DEN),153444,Showdown Captain Mode,25.0,3,22,1,500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741262,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (JAX @ DEN)",153444,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741265,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (JAX @ DEN)",153444,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741260,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (JAX @ DEN)",153444,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741908,NFL Single Entry $5 Double Up (Afternoon Turbo),153432,Classic,5.0,7,68,1,300.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741906,NFL Single Entry $25 Double Up (Afternoon Turbo),153432,Classic,25.0,5,22,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741905,NFL Single Entry $50 Double Up (Afternoon Turbo),153432,Classic,50.0,1,11,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741904,NFL Single Entry $100 Double Up (Afternoon Turbo),153432,Classic,100.0,1,11,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741907,NFL Single Entry $10 Double Up (Afternoon Turbo),153432,Classic,10.0,4,34,1,300.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741898,NFL $3K First Down [20 Entry Max] (Afternoon Turbo),153432,Classic,1.0,384,3567,20,3000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741903,NFL $1K Daily Dollar [Single Entry] (Afternoon Turbo),153432,Classic,1.0,173,1189,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741899,NFL $1K Quarter Jukebox [Just $0.25!] (Afternoon Turbo),153432,Classic,0.25,665,4756,20,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741359,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Afternoon Turbo)",153432,Classic,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741362,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Afternoon Turbo)",153432,Classic,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741931,NFL Showdown Single Entry $5 Double Up (MIA @ SF),153445,Showdown Captain Mode,5.0,9,68,1,300.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741930,NFL Showdown Single Entry $25 Double Up (MIA @ SF),153445,Showdown Captain Mode,25.0,4,22,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741459,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (MIA @ SF)",153445,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741454,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (MIA @ SF)",153445,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741457,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (MIA @ SF),153445,Showdown Captain Mode,201.0,0,3,1,555.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741942,NFL Showdown Single Entry $5 Double Up (SEA @ ARI),153447,Showdown Captain Mode,5.0,6,68,1,300.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741941,NFL Showdown Single Entry $25 Double Up (SEA @ ARI),153447,Showdown Captain Mode,25.0,3,22,1,500.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741068,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (SEA @ ARI)",153447,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741063,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (SEA @ ARI)",153447,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741066,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (SEA @ ARI),153447,Showdown Captain Mode,201.0,0,3,1,555.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195786038,NFL Single Entry $10 Double Up (Primetime),153433,Classic,10.0,7,114,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195786041,NFL $2 Double Up (Primetime),153433,Classic,2.0,53,574,17,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195786035,NFL Single Entry $50 Double Up (Primetime),153433,Classic,50.0,1,22,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195786037,NFL $10 Double Up (Primetime),153433,Classic,10.0,4,69,2,600.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195786021,NFL $1.5K Quarter Jukebox [Just $0.25!] (Primetime),153433,Classic,0.25,295,7134,20,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195779354,"NFL Showdown $5,085 2026 FFWC Qualifier Satellite (NYG @ LAR)",153449,Showdown Captain Mode,513.0,0,11,1,5085.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779198,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (NYG @ LAR)",153449,Showdown Captain Mode,448.0,0,11,1,4444.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779199,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (NYG @ LAR)",153449,Showdown Captain Mode,448.0,0,11,1,4444.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779197,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (NYG @ LAR)",153449,Showdown Captain Mode,448.0,0,11,1,4444.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779201,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (NYG @ LAR)",153449,Showdown Captain Mode,176.0,1,28,1,4444.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779200,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (NYG @ LAR)",153449,Showdown Captain Mode,176.0,0,28,1,4444.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195761497,$500K NFL Pocket Cup Qualifier #108 (Afternoon Only),153431,Classic,0.25,366,5707,150,1200.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195761498,$500K NFL Pocket Cup Qualifier #109 (Afternoon Only),153431,Classic,1.0,40,1426,20,1200.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740645,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Afternoon Only)",153431,Classic,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740648,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Afternoon Only)",153431,Classic,1570.0,0,3,1,4444.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741888,"NFL $3K Booster [Top 3 Win $1,000] (Afternoon Only)",153431,Classic,50.0,1,68,2,3000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741889,"NFL $2K Super Booster [Top 2 Win $1,000] (Afternoon Only)",153431,Classic,27.0,2,86,2,2000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741890,NFL $1K Super Booster [Top 10 Win $100] (Afternoon Only),153431,Classic,4.0,59,297,8,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741891,NFL $1K Super Booster [Top 50 Win $20] (Afternoon Only),153431,Classic,2.0,90,594,17,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741872,NFL $50 Double Up (Afternoon Only),153431,Classic,50.0,3,68,2,3000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741875,NFL $25 Double Up (Afternoon Only),153431,Classic,25.0,5,68,2,1500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741878,NFL $10 Double Up (Afternoon Only),153431,Classic,10.0,8,114,3,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741885,NFL Single Entry $2 Double Up (Afternoon Only),153431,Classic,2.0,37,574,1,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741881,NFL $5 Double Up (Afternoon Only),153431,Classic,5.0,7,172,5,750.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741852,NFL $1K Dime Package [Just $0.10!] (Afternoon Only),153431,Classic,0.1,1988,11890,20,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741849,NFL $1K All-or-Nothing [Winner Take All] (Afternoon Only),153431,Classic,1.0,154,1189,20,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740642,"NFL $1,060 Winner Take All [$4K to 1st] (Must Fill) (Afternoon Only)",153431,Classic,1060.0,0,4,1,4000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740691,NFL Satellite to NBA $888 MEGA 8's Special (10-21) [Must Fill] (Afternoon Only),153431,Classic,322.0,0,3,1,888.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740646,NFL Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (Afternoon Only),153431,Classic,201.0,0,3,1,555.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740671,NFL Satellite to NHL 11-3 $555 Barn Burner [Must Fill] (Afternoon Only),153431,Classic,201.0,0,3,1,555.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740726,NFL Showdown $267 Winner Take All [$1K to 1st] (WAS @ DAL),153446,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741964,NFL Showdown $1K Quarter Jukebox [Just $0.25!] (WAS @ DAL),153446,Showdown Captain Mode,0.25,577,4756,20,1000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195741978,NFL Showdown $750 Daily Dollar [Single Entry] (WAS @ DAL),153446,Showdown Captain Mode,1.0,95,891,1,750.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195740966,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (WAS @ DAL)",153446,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195740968,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (WAS @ DAL)",153446,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-20 20:25:00+00:00,Sun 4:25PM
195786007,NFL Showdown Single Entry $2 Double Up (IND @ KC),153448,Showdown Captain Mode,2.0,10,574,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778718,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,9.0,5,72,2,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778719,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,9.0,3,72,2,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195778720,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (IND @ KC),153448,Showdown Captain Mode,9.0,3,72,2,555.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
