contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195937879,NFL $5K First Down [20 Entry Max] (Thu-Mon),153768,Classic,1.0,520,5945,20,5000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937875,NFL $4K Flea Flicker [$1K to 1st] (Thu-Mon),153768,Classic,5.0,44,951,28,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195921992,NFL $250 Double Up,153769,Classic,250.0,3,71,2,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921946,NFL $20K Touchdown,153769,Classic,200.0,10,111,3,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921948,NFL $30K Hot Route [$5K to 1st],153769,Classic,100.0,43,334,10,30100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921976,NFL $25K Triple Option [5 Entry Max],153769,Classic,3.0,440,9908,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921950,NFL $30K 4th and 10 [10 Entry Max],153769,Classic,40.0,29,874,10,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921975,NFL $20K Cover Four [5 Entry Max],153769,Classic,4.0,226,5945,5,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921957,NFL $20K Safety [20 Entry Max],153769,Classic,2.0,412,11890,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921969,NFL $25K Goal Line [5 Entry Max],153769,Classic,75.0,27,378,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921960,NFL $20K Quarter Jukebox [Just $0.25!] ,153769,Classic,0.25,4416,95124,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921131,NFL $100K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,4,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921132,NFL $75K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,3,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921133,NFL $60K Nosebleed Section [Must Fill],153769,Classic,10600.0,0,6,1,60000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921991,NFL $15K Daily Dollar [Single Entry],153769,Classic,1.0,644,17835,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195943271,NFL Showdown Single Entry $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,22,574,1,5000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943272,NFL Showdown Single Entry $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,18,344,1,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943264,NFL Showdown Single Entry $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,3,90,1,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943265,NFL Showdown Single Entry $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,0,45,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943277,NFL Showdown $2 Double Up (ATL @ GB),153775,Showdown Captain Mode,2.0,165,2298,20,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943279,"NFL Showdown $1,060 50-50 [Top 50% Win] (ATL @ GB)",153775,Showdown Captain Mode,1060.0,0,10,1,10000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943281,"NFL Showdown $10K Super Booster [Top 10 Win $1,000] (ATL @ GB)",153775,Showdown Captain Mode,27.0,42,431,12,10000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195921951,NFL $15K Hail Mary,153769,Classic,12.0,5,1470,44,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921977,NFL $15K Singleback [5 Entry Max],153769,Classic,1.0,657,17835,5,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922015,"NFL $2,120 50-50 [Top 50% Win]",153769,Classic,2120.0,0,8,1,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922016,"NFL $1,060 50-50 [Top 50% Win]",153769,Classic,1060.0,1,14,1,14000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922008,NFL Single Entry $10 Double Up,153769,Classic,10.0,54,1149,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195943282,NFL Showdown $4K Super Booster [Top 40 Win $100] (ATL @ GB),153775,Showdown Captain Mode,4.0,163,1189,20,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943283,NFL Showdown $2K Super Booster [Top 100 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,163,1189,20,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943280,NFL Showdown $530 50-50 [Top 50% Win] (ATL @ GB),153775,Showdown Captain Mode,530.0,0,16,1,8000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943273,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,16,1609,48,7000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943260,NFL Showdown $100 Double Up (ATL @ GB),153775,Showdown Captain Mode,100.0,2,68,2,6200.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943259,NFL Showdown Single Entry $250 Double Up (ATL @ GB),153775,Showdown Captain Mode,250.0,0,22,1,5000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943263,NFL Showdown $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,4,68,2,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195928818,NFL Single Stat $20K Thunderdome [Must Fill] (Touchdowns),153805,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928821,"NFL Single Stat $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Touchdowns)",153805,Single Stat - Touchdowns,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928682,NFL Single Stat $3K Winner Take All [20 Entry Max] (Touchdowns),153805,Single Stat - Touchdowns,5.0,24,713,20,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928709,NFL Single Stat $1K Winner Take All [Single Entry] (Touchdowns),153805,Single Stat - Touchdowns,5.0,13,237,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928683,NFL Single Stat $4K Winner Take All [20 Entry Max] (Touchdowns),153805,Single Stat - Touchdowns,1.0,279,4756,20,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928708,NFL Single Stat $1K Winner Take All [3 Entry Max] (Touchdowns),153805,Single Stat - Touchdowns,1.0,64,1189,3,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195937907,NFL Single Entry $5 Double Up (Thu-Mon),153768,Classic,5.0,26,344,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937900,NFL Single Entry $25 Double Up (Thu-Mon),153768,Classic,25.0,10,91,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937902,NFL Single Entry $25 Double Up (Thu-Mon),153768,Classic,25.0,2,45,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937913,NFL Single Entry $25 Double Up (Thu-Mon),153768,Classic,25.0,3,45,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937906,NFL $5 Double Up (Thu-Mon),153768,Classic,5.0,17,229,6,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937899,NFL $25 Double Up (Thu-Mon),153768,Classic,25.0,1,68,2,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937904,NFL Single Entry $10 Double Up (Thu-Mon),153768,Classic,10.0,13,172,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937889,NFL $3K Red Zone [Single Entry] (Thu-Mon),153768,Classic,50.0,1,68,1,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937873,NFL $4K Bootleg [$1K to 1st] (Thu-Mon),153768,Classic,33.0,9,141,4,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926985,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Thu-Mon)",153768,Classic,3592.0,0,3,1,10170.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937872,NFL $3.1K Deep Threat [Single Entry] (Thu-Mon),153768,Classic,180.0,0,19,1,3100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937876,NFL $3K Play-Action [20 Entry Max] (Thu-Mon),153768,Classic,3.0,116,1189,20,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943266,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,2,137,4,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943278,NFL Showdown Single Entry $2 Double Up (ATL @ GB),153775,Showdown Captain Mode,2.0,36,574,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937363,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,448.0,1,11,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937362,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,448.0,1,11,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937365,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,176.0,2,28,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937364,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,176.0,2,28,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937366,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,75.0,3,67,2,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937522,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,13.0,45,402,12,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937524,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,70.0,4,72,2,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937526,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,176.0,2,28,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937525,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,176.0,2,28,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937528,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,448.0,1,11,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937527,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,448.0,1,11,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937367,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,37.0,9,140,4,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937523,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire (ATL @ GB)",153775,Showdown Captain Mode,37.0,10,140,4,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926762,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (ATL @ GB)",153775,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937535,NFL Showdown SUPERSatellite to NFL 11-1 Midseason Main Event [2x] (ATL @ GB),153775,Showdown Captain Mode,50.0,5,68,2,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937536,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (ATL @ GB),153775,Showdown Captain Mode,17.0,11,103,3,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937516,"NFL Showdown $1,350 2026 FFWC Qualifier Satellite (ATL @ GB)",153775,Showdown Captain Mode,23.0,6,69,2,1350.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937517,"NFL Showdown $1,350 2026 FFWC Qualifier Satellite (ATL @ GB)",153775,Showdown Captain Mode,136.0,5,11,1,1350.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937885,NFL $2K Hard Count [3 Entry Max] (Thu-Mon),153768,Classic,20.0,18,117,3,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937880,NFL $3.5K mini-MAX [150 Entry Max] (Thu-Mon),153768,Classic,0.5,789,8323,150,3500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937894,NFL $1.5K Daily Dollar [Single Entry] (Thu-Mon),153768,Classic,1.0,223,1783,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937877,NFL $750 Safety (Thu-Mon),153768,Classic,2.0,55,445,13,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937898,NFL Single Entry $50 Double Up (Thu-Mon),153768,Classic,50.0,2,45,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937895,NFL Single Entry $250 Double Up (Thu-Mon),153768,Classic,250.0,0,11,1,2500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937897,NFL Single Entry $100 Double Up (Thu-Mon),153768,Classic,100.0,2,22,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937909,NFL $2 Double Up (Thu-Mon),153768,Classic,2.0,79,574,17,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937394,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (ATL @ GB),153775,Showdown Captain Mode,19.0,5,68,2,1110.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937393,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (ATL @ GB),153775,Showdown Captain Mode,19.0,7,68,2,1110.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937533,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (ATL @ GB),153775,Showdown Captain Mode,26.0,4,67,2,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937534,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (ATL @ GB),153775,Showdown Captain Mode,151.0,2,11,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937537,NFL Showdown Satellite to NFL 11-1 Midseason Main Event (ATL @ GB),153775,Showdown Captain Mode,5.0,57,356,10,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937396,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (ATL @ GB),153775,Showdown Captain Mode,137.0,0,9,1,1110.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937397,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (ATL @ GB),153775,Showdown Captain Mode,137.0,0,9,1,1110.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937395,NFL Showdown SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x] (ATL @ GB),153775,Showdown Captain Mode,137.0,0,9,1,1110.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937374,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,22.0,4,29,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937375,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,22.0,3,29,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937376,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,22.0,2,29,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937377,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,22.0,3,29,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937373,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,22.0,2,29,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937903,NFL $10 Double Up (Thu-Mon),153768,Classic,10.0,6,114,3,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937910,NFL Single Entry $2 Double Up (Thu-Mon),153768,Classic,2.0,10,229,1,400.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937882,NFL $1K Quarter Jukebox [Just $0.25!] (Thu-Mon),153768,Classic,0.25,617,4756,20,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937629,NFL $267 Winner Take All [$1K to 1st] (Thu-Mon),153768,Classic,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937884,NFL $500 Dime Package [Just $0.10!] (Thu-Mon),153768,Classic,0.1,908,5945,20,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195943270,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,4,114,3,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937379,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,7,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937380,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,7,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937381,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,6,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937382,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,6,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937383,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,6,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937384,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,6,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937378,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,9.0,6,72,2,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937386,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,14,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937387,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,14,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937388,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,12,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937389,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,12,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937390,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,14,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937391,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,13,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937392,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,13,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937385,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,6.0,12,108,3,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937513,NFL Showdown $490 2026 FFWC Qualifier Satellite (ATL @ GB),153775,Showdown Captain Mode,8.0,5,72,2,490.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937514,NFL Showdown $490 2026 FFWC Qualifier Satellite (ATL @ GB),153775,Showdown Captain Mode,18.0,2,32,1,490.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937369,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,90.0,0,7,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937370,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,90.0,0,7,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937371,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,90.0,0,7,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937372,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,90.0,0,7,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937368,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire (ATL @ GB),153775,Showdown Captain Mode,90.0,0,7,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937515,NFL Showdown $490 2026 FFWC Qualifier Satellite (ATL @ GB),153775,Showdown Captain Mode,38.0,1,15,1,490.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926760,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (ATL @ GB)",153775,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926763,"NFL Showdown Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (ATL @ GB)",153775,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926766,NFL Showdown Satellite to NFL 11-1 Midseason Main Event [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926981,"NFL $1,060 Winner Take All [$4K to 1st] (Must Fill) (Thu-Mon)",153768,Classic,1060.0,0,4,1,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926983,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Thu-Mon)",153768,Classic,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926986,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Thu-Mon)",153768,Classic,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926989,NFL Satellite to NFL 11-1 Midseason Main Event [Must Fill] (Thu-Mon),153768,Classic,530.0,0,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926984,NFL Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (Thu-Mon),153768,Classic,201.0,0,3,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926883,"NFL Single Stat Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (ATL @ GB Tota",153806,Single Stat - Total Yards,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926886,"NFL Single Stat Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (ATL @ GB Total ",153806,Single Stat - Total Yards,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926890,NFL Single Stat Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (ATL @ GB Total Yar,153806,Single Stat - Total Yards,55.0,0,3,1,150.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926881,"NFL Single Stat $1,060 Winner Take All [$4K to 1st] (Must Fill) (ATL @ GB Total Yards)",153806,Single Stat - Total Yards,1060.0,0,4,1,4000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926889,NFL Single Stat Satellite to NFL 11-1 Midseason Main Event [Must Fill] (ATL @ GB Total Yards),153806,Single Stat - Total Yards,530.0,0,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195922013,NFL Single Entry $2 Double Up,153769,Classic,2.0,101,2873,1,5000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922014,NFL Single Entry $2 Double Up,153769,Classic,2.0,78,1724,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920607,"NFL SUPERSatellite to $4,444 NFL Fantasy Football MEGA Millionaire [3x]",153769,Classic,147.0,4,100,3,13332.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920618,NFL SUPERSatellite to NFL $555 Fantasy Football Millionaire [10x],153769,Classic,63.0,1,100,3,5550.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920792,"NFL $5,085 2026 FFWC Qualifier Satellite",153769,Classic,84.0,4,68,2,5085.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920793,"NFL $5,085 2026 FFWC Qualifier Satellite",153769,Classic,513.0,1,11,1,5085.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920819,NFL SUPERSatellite to NFL 11-1 Midseason Main Event [3x],153769,Classic,51.0,1,100,3,4500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921963,Casual NFL $500 Front Four,153769,Classic,4.0,7,148,4,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921964,Casual NFL $750 First Down,153769,Classic,1.0,56,891,10,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921962,Beginner NFL $500 Gridiron,153769,Classic,27.0,0,21,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921961,NFL $7.5K Dime Package [Just $0.10!] ,153769,Classic,0.1,5613,89179,20,7500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921958,NFL $5K All-or-Nothing [Winner Take All],153769,Classic,1.0,481,5945,20,5000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
