contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195920606,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire",153769,Classic,13.0,100,402,12,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920605,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire",153769,Classic,13.0,94,402,12,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920797,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire",153769,Classic,13.0,91,402,12,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920799,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire",153769,Classic,70.0,12,72,2,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920800,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire",153769,Classic,176.0,9,28,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920801,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire",153769,Classic,448.0,1,11,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920604,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire",153769,Classic,37.0,30,140,4,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920603,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire",153769,Classic,37.0,30,140,4,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955911,NFL Tiers $3K Fair Catch [Single Entry],153803,Tiers,12.0,42,294,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956678,"NFL Tiers $10,170 2026 FFWC Qualifier Satellite [Must Fill]",153803,Tiers,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955901,NFL Tiers $3K Power Sweep [Single Entry],153803,Tiers,150.0,2,22,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955913,NFL Tiers $2K Daily Dollar [Single Entry],153803,Tiers,1.0,486,2378,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955907,NFL Tiers $2.1K mini-MAX [150 Entry Max],153803,Tiers,0.5,1479,5112,150,2150.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920798,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire",153769,Classic,37.0,26,140,4,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921136,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill]",153769,Classic,3592.0,1,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920820,NFL SUPERSatellite to NFL 11-1 Midseason Main Event [2x],153769,Classic,50.0,9,68,2,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920617,NFL SUPERSatellite to NFL $555 Fantasy Football Millionaire [4x],153769,Classic,38.0,7,68,2,2220.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956778,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Sun-Mon)",153771,Classic,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955887,NFL $3K Play-Action [20 Entry Max] (Sun-Mon),153771,Classic,3.0,160,1189,20,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955884,NFL $3K Power Sweep [Single Entry] (Sun-Mon),153771,Classic,150.0,2,22,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955883,NFL $2.6K Deep Threat [Single Entry] (Sun-Mon),153771,Classic,180.0,2,16,1,2600.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955891,NFL $1.5K Cover Four [3 Entry Max] (Sun-Mon),153771,Classic,4.0,59,445,3,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955882,NFL Single Entry $5 Double Up (Sun-Mon),153771,Classic,5.0,50,229,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955894,NFL Single Entry $25 Double Up (Sun-Mon),153771,Classic,25.0,15,91,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955893,NFL $1.5K Daily Dollar [Single Entry] (Sun-Mon),153771,Classic,1.0,297,1783,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955888,NFL $2K First Down [20 Entry Max] (Sun-Mon),153771,Classic,1.0,323,2378,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955885,NFL $1K Bootleg [Single Entry] (Sun-Mon),153771,Classic,33.0,4,35,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955852,NFL $50 Double Up (Early Only),153770,Classic,50.0,9,68,2,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955864,NFL $2 Double Up (Early Only),153770,Classic,2.0,112,862,20,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955866,"NFL $1,060 50-50 [Top 50% Win] (Early Only)",153770,Classic,1060.0,4,10,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955867,NFL $530 50-50 [Top 50% Win] (Early Only),153770,Classic,530.0,4,10,1,5000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955851,NFL Single Entry $100 Double Up (Early Only),153770,Classic,100.0,7,33,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956574,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Early Only)",153770,Classic,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956572,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Early Only)",153770,Classic,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956575,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Early Only)",153770,Classic,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956578,NFL Satellite to NFL 11-1 Midseason Main Event [Must Fill] (Early Only),153770,Classic,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195957067,NFL Satellite to NBA $888 MEGA 8's Special (10-21) [Must Fill] (Early Only),153770,Classic,322.0,0,3,1,888.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955868,"NFL $3K Super Booster [Top 3 Win $1,000] (Early Only)",153770,Classic,27.0,9,129,3,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955869,NFL $2K Super Booster [Top 20 Win $100] (Early Only),153770,Classic,4.0,76,594,17,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955870,NFL $1K Super Booster [Top 50 Win $20] (Early Only),153770,Classic,2.0,70,594,17,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928710,NFL Single Stat $1K Winner Take All [Single Entry] (Touchdowns),153805,Single Stat - Touchdowns,10.0,18,117,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928819,"NFL Single Stat Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Touchdowns)",153805,Single Stat - Touchdowns,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928822,"NFL Single Stat Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Touchdowns)",153805,Single Stat - Touchdowns,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928817,"NFL Single Stat $1,060 Winner Take All [$4K to 1st] (Must Fill) (Touchdowns)",153805,Single Stat - Touchdowns,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991434,NFL Single Entry $250 Double Up (Afternoon Only),153772,Classic,250.0,2,22,1,5000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991435,NFL Single Entry $250 Double Up (Afternoon Only),153772,Classic,250.0,2,11,1,2500.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991446,NFL Single Entry $10 Double Up (Afternoon Only),153772,Classic,10.0,24,344,1,3000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991447,NFL Single Entry $10 Double Up (Afternoon Only),153772,Classic,10.0,17,229,1,2000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991451,NFL $2 Double Up (Afternoon Only),153772,Classic,2.0,105,1724,20,3000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991453,"NFL $1,060 50-50 [Top 50% Win] (Afternoon Only)",153772,Classic,1060.0,2,10,1,10000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991454,NFL $530 50-50 [Top 50% Win] (Afternoon Only),153772,Classic,530.0,2,12,1,6000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991437,NFL Single Entry $100 Double Up (Afternoon Only),153772,Classic,100.0,4,33,1,3000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991438,NFL Single Entry $100 Double Up (Afternoon Only),153772,Classic,100.0,2,22,1,2000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991433,NFL $4K Daily Dollar [Single Entry] (Afternoon Only),153772,Classic,1.0,327,4756,1,4000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991528,NFL Showdown $5K Play-Action [20 Entry Max] (BAL vs DAL),153788,Showdown Captain Mode,3.0,80,1981,20,5000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991529,NFL Showdown $6K First Down [20 Entry Max] (BAL vs DAL),153788,Showdown Captain Mode,1.0,276,7134,20,6000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991524,NFL Showdown $3.6K Hot Route [Single Entry] (BAL vs DAL),153788,Showdown Captain Mode,100.0,0,40,1,3600.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195992833,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (BAL vs DAL)",153788,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991530,NFL Showdown $3.5K mini-MAX [150 Entry Max] (BAL vs DAL),153788,Showdown Captain Mode,0.5,345,8323,150,3500.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195955853,NFL Single Entry $50 Double Up (Early Only),153770,Classic,50.0,11,45,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955854,NFL $25 Double Up (Early Only),153770,Classic,25.0,10,68,2,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955861,NFL $5 Double Up (Early Only),153770,Classic,5.0,61,459,13,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955858,NFL $10 Double Up (Early Only),153770,Classic,10.0,14,114,3,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955865,NFL Single Entry $2 Double Up (Early Only),153770,Classic,2.0,27,287,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920822,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,17.0,30,103,3,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920823,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,17.0,28,103,3,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920821,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,17.0,29,103,3,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920789,"NFL $1,350 2026 FFWC Qualifier Satellite",153769,Classic,23.0,21,69,2,1350.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195951051,$500K NFL Pocket Cup Qualifier #129,153769,Classic,3.0,133,673,20,1700.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195951052,$500K NFL Pocket Cup Qualifier #130,153769,Classic,3.0,148,673,20,1700.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195951050,$500K NFL Pocket Cup Qualifier #128,153769,Classic,3.0,144,673,20,1700.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991423,NFL $4K Cover Four [5 Entry Max] (Afternoon Only),153772,Classic,4.0,67,1189,5,4000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991418,NFL $4K Quarter Jukebox [Just $0.25!] (Afternoon Only),153772,Classic,0.25,1068,19024,20,4000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991414,NFL $2K Safety [20 Entry Max] (Afternoon Only),153772,Classic,2.0,118,1189,20,2000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991424,NFL $2K Singleback [5 Entry Max] (Afternoon Only),153772,Classic,1.0,177,2378,5,2000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195992055,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Afternoon Only)",153772,Classic,3592.0,0,3,1,10170.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195920615,NFL SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x],153769,Classic,19.0,10,68,2,1110.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922620,NFL SUPERSatellite to NHL 10-13 $360 Spin-O-Rama [3x],153769,Classic,12.0,11,105,3,1080.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920812,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,26.0,13,67,2,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920813,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,26.0,14,67,2,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920811,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,26.0,16,67,2,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920815,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,151.0,4,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920816,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,151.0,5,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920817,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,151.0,3,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920818,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,151.0,3,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920814,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,151.0,3,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920825,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,5.0,84,356,10,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920826,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,5.0,80,356,10,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920824,NFL Satellite to NFL 11-1 Midseason Main Event,153769,Classic,5.0,75,356,10,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954406,NFL Showdown $1.5K Power Sweep [Single Entry] (NE @ JAX),153776,Showdown Captain Mode,150.0,0,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954412,NFL Showdown $2K First Down [20 Entry Max] (NE @ JAX),153776,Showdown Captain Mode,1.0,202,2378,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954408,NFL Showdown $510 Bootleg [Single Entry] (NE @ JAX),153776,Showdown Captain Mode,33.0,1,18,1,510.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954407,NFL Showdown $500 Chop Block [Single Entry] (NE @ JAX),153776,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954413,NFL Showdown $500 Quarter Jukebox [Just $0.25!] (NE @ JAX),153776,Showdown Captain Mode,0.25,269,2378,20,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954467,NFL Showdown $1.5K Power Sweep [Single Entry] (KC @ MIA),153780,Showdown Captain Mode,150.0,0,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954473,NFL Showdown $2K First Down [20 Entry Max] (KC @ MIA),153780,Showdown Captain Mode,1.0,299,2378,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954469,NFL Showdown $510 Bootleg [Single Entry] (KC @ MIA),153780,Showdown Captain Mode,33.0,1,18,1,510.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954468,NFL Showdown $500 Chop Block [Single Entry] (KC @ MIA),153780,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954477,NFL Showdown $500 Daily Dollar [Single Entry] (KC @ MIA),153780,Showdown Captain Mode,1.0,79,594,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954507,NFL Showdown $1.5K Power Sweep [Single Entry] (NYJ @ DET),153783,Showdown Captain Mode,150.0,0,11,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954513,NFL Showdown $2K First Down [20 Entry Max] (NYJ @ DET),153783,Showdown Captain Mode,1.0,220,2378,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954509,NFL Showdown $510 Bootleg [Single Entry] (NYJ @ DET),153783,Showdown Captain Mode,33.0,1,18,1,510.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954508,NFL Showdown $500 Chop Block [Single Entry] (NYJ @ DET),153783,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954517,NFL Showdown $500 Daily Dollar [Single Entry] (NYJ @ DET),153783,Showdown Captain Mode,1.0,70,594,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920791,"NFL $1,350 2026 FFWC Qualifier Satellite",153769,Classic,136.0,4,11,1,1350.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920790,"NFL $1,350 2026 FFWC Qualifier Satellite",153769,Classic,136.0,4,11,1,1350.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920616,NFL SUPERSatellite to NFL $555 Fantasy Football Millionaire [2x],153769,Classic,137.0,4,9,1,1110.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922655,NFL Satellite to NBA $888 MEGA 8's Special (10-21),153769,Classic,15.0,10,69,2,888.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920610,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,22.0,7,29,1,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920609,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,22.0,3,29,1,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195992633,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Afternoon Turbo)",153773,Classic,3592.0,0,3,1,10170.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991468,NFL $2K Fair Catch [Single Entry] (Afternoon Turbo),153773,Classic,12.0,11,196,1,2000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991461,NFL $2K Chop Block [Single Entry] (Afternoon Turbo),153773,Classic,50.0,2,45,1,2000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991459,NFL $2.4K Wildcat [Single Entry] (Afternoon Turbo),153773,Classic,333.0,0,8,1,2400.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991462,NFL $2K Bootleg [2 Entry Max] (Afternoon Turbo),153773,Classic,33.0,0,70,2,2000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195955918,NFL Tiers Single Entry $5 Double Up,153803,Tiers,5.0,24,172,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955900,NFL Tiers Single Entry $25 Double Up,153803,Tiers,25.0,6,45,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955905,NFL Tiers $500 Safety,153803,Tiers,2.0,47,297,8,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955902,NFL Tiers $1K Bootleg [Single Entry],153803,Tiers,33.0,6,35,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955910,NFL Tiers $1K Red Zone [Single Entry],153803,Tiers,50.0,2,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954439,NFL Showdown Single Entry $5 Double Up (LAC @ BUF),153777,Showdown Captain Mode,5.0,14,114,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954436,NFL Showdown Single Entry $25 Double Up (LAC @ BUF),153777,Showdown Captain Mode,25.0,6,34,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954701,NFL Showdown $555 Winner Take All [$2K to 1st] (LAC @ BUF),153777,Showdown Captain Mode,555.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954432,NFL Showdown $750 Fair Catch [Single Entry] (LAC @ BUF),153777,Showdown Captain Mode,12.0,9,73,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954431,NFL Showdown $500 Cover Four [3 Entry Max] (LAC @ BUF),153777,Showdown Captain Mode,4.0,19,148,3,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920612,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,9.0,31,72,2,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920611,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,9.0,26,72,2,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920614,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,6.0,40,108,3,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920613,NFL Satellite to NFL $555 Fantasy Football Millionaire,153769,Classic,6.0,46,108,3,555.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920747,NFL SUPERSat to $20 NFL Fantasy Football Millionaire [25x],153769,Classic,3.0,46,198,5,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920748,NFL SUPERSat to $20 NFL Fantasy Football Millionaire [25x],153769,Classic,5.0,33,118,3,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920786,NFL $490 2026 FFWC Qualifier Satellite,153769,Classic,8.0,21,72,2,490.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920785,NFL $490 2026 FFWC Qualifier Satellite,153769,Classic,8.0,18,72,2,490.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920787,NFL $490 2026 FFWC Qualifier Satellite,153769,Classic,18.0,7,32,1,490.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954419,NFL Showdown Single Entry $5 Double Up (NE @ JAX),153776,Showdown Captain Mode,5.0,8,68,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954417,NFL Showdown Single Entry $25 Double Up (NE @ JAX),153776,Showdown Captain Mode,25.0,4,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954416,NFL Showdown $500 Daily Dollar [Single Entry] (NE @ JAX),153776,Showdown Captain Mode,1.0,52,594,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955003,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (NE @ JAX)",153776,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955005,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (NE @ JAX)",153776,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954480,NFL Showdown Single Entry $5 Double Up (KC @ MIA),153780,Showdown Captain Mode,5.0,12,68,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954478,NFL Showdown Single Entry $25 Double Up (KC @ MIA),153780,Showdown Captain Mode,25.0,4,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954474,NFL Showdown $500 Quarter Jukebox [Just $0.25!] (KC @ MIA),153780,Showdown Captain Mode,0.25,377,2378,20,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955403,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (KC @ MIA)",153780,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955405,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (KC @ MIA)",153780,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954520,NFL Showdown Single Entry $5 Double Up (NYJ @ DET),153783,Showdown Captain Mode,5.0,9,68,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954518,NFL Showdown Single Entry $25 Double Up (NYJ @ DET),153783,Showdown Captain Mode,25.0,4,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954514,NFL Showdown $500 Quarter Jukebox [Just $0.25!] (NYJ @ DET),153783,Showdown Captain Mode,0.25,314,2378,20,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955703,"NFL Showdown $1,060 Winner Take All [$4K to 1st] (Must Fill) (NYJ @ DET)",153783,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955705,"NFL Showdown Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (NYJ @ DET)",153783,Showdown Captain Mode,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955889,NFL $1K Quarter Jukebox [Just $0.25!] (Sun-Mon),153771,Classic,0.25,723,4756,20,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955896,NFL $5 Double Up (Sun-Mon),153771,Classic,5.0,19,114,3,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955879,NFL Single Entry $100 Double Up (Sun-Mon),153771,Classic,100.0,8,33,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955880,NFL Single Entry $50 Double Up (Sun-Mon),153771,Classic,50.0,8,45,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955881,NFL $10 Double Up (Sun-Mon),153771,Classic,10.0,28,114,3,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955897,NFL $2 Double Up (Sun-Mon),153771,Classic,2.0,35,287,8,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956776,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Sun-Mon)",153771,Classic,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956779,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Sun-Mon)",153771,Classic,1570.0,0,3,1,4444.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956782,NFL Satellite to NFL 11-1 Midseason Main Event [Must Fill] (Sun-Mon),153771,Classic,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
